ACAMU,2019-09-04,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
ACAMU,2019-09-05,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
ACAMU,2019-09-06,10.069499969482422,10.09000015258789,10.050000190734863,10.050000190734863,10.050000190734863,21200
ACAMU,2019-09-09,10.0600004196167,10.100000381469728,10.0600004196167,10.100000381469728,10.100000381469728,154212
ACAMU,2019-09-10,10.0600004196167,10.149999618530272,10.0600004196167,10.149999618530272,10.149999618530272,1000
ACAMU,2019-09-11,10.109999656677246,10.109999656677246,10.0600004196167,10.0600004196167,10.0600004196167,201
ACAMU,2019-09-12,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0
ACAMU,2019-09-13,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0
ACAMU,2019-09-16,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0
ACAMU,2019-09-17,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,200
ACAMU,2019-09-18,10.06999969482422,10.06999969482422,10.06999969482422,10.06999969482422,10.06999969482422,200
ACAMU,2019-09-19,10.06999969482422,10.100000381469728,10.06999969482422,10.100000381469728,10.100000381469728,7504
ACAMU,2019-09-20,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,200
ACAMU,2019-09-23,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,202
ACAMU,2019-09-24,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0
ACAMU,2019-09-25,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0
ACAMU,2019-09-26,10.06999969482422,10.06999969482422,10.0600004196167,10.06999969482422,10.06999969482422,3185
ACAMU,2019-09-27,10.06999969482422,10.06999969482422,10.06999969482422,10.06999969482422,10.06999969482422,0
ACAMU,2019-09-30,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,3000
ACAMU,2019-10-01,10.109999656677246,10.15999984741211,10.109999656677246,10.109999656677246,10.109999656677246,100500
ACAMU,2019-10-02,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,13980
ACAMU,2019-10-03,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,0
ACAMU,2019-10-04,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,6108
ACAMU,2019-10-07,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,0
ACAMU,2019-10-08,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,0
ACAMU,2019-10-09,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,0
ACAMU,2019-10-10,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,0
ACAMU,2019-10-11,10.140000343322754,10.149999618530272,10.130000114440918,10.130000114440918,10.130000114440918,4007
ACAMU,2019-10-14,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0
